The Shelby County State Bank in Harlan receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159688	2020-04-09 08:58:57	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Shelby County State Bank in Shelbyville receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159685	2020-04-03 07:04:37	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Midstates Bank, National Association in Council Bluffs receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159683	2020-04-06 10:50:09	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Rolling Hills Bank & Trust in Atlantic receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159687	2020-04-01 09:29:58	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
PCSB Bank in Clarinda receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159686	2020-04-05 08:30:36	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
First Heritage Bank in Shenandoah receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159682	2020-04-02 07:29:52	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Treynor State Bank receives satisfactory rating from feds	SW Iowa Times	https://pipeline.locallabs.com/stories/528159680	2020-04-04 09:26:32	SW Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Centera Bank in Sublette receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159784	2020-04-07 07:01:52	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
Fidelity State Bank & Trust in Dodge City receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159783	2020-04-02 07:15:16	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
Heartland State Bank in Elkhart receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159776	2020-04-01 09:34:19	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
First National Bank in Cimarron receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159782	2020-04-08 08:07:39	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
The Plains State Bank receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159775	2020-04-06 10:58:39	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
First National Bank of Dighton receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159774	2020-04-10 08:52:33	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
The First National Bank of Liberal receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159777	2020-04-13 11:33:25	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
The Western State Bank in Garden City receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159779	2020-04-04 09:13:41	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
Security State Bank in Scott City receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159778	2020-04-05 07:16:24	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
The First National Bank of Scott City receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159780	2020-04-11 09:29:38	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
The First National Bank of Syracuse receives outstanding rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159773	2020-04-12 08:39:56	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
Valley State Bank in Syracuse receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159772	2020-04-03 07:28:57	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
First National Bank of Spearville receives satisfactory rating from feds	SW Kansas News	https://pipeline.locallabs.com/stories/528159781	2020-04-09 07:14:20	SW Kansas News - CRA Ratings of Individual Banks HLE	MM - Kansas
JD Bank in Jennings receives satisfactory rating from feds	SW Louisiana News	https://pipeline.locallabs.com/stories/528160260	2020-04-02 08:26:26	SW Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
First Federal Bank of Louisiana in Lake Charles receives satisfactory rating from feds	SW Louisiana News	https://pipeline.locallabs.com/stories/528160259	2020-04-01 08:42:31	SW Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
First Independent Bank in Russell receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159821	2020-04-13 10:22:14	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
First State Bank of Okabena Inc. receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159822	2020-04-11 08:32:30	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Jackson Federal Savings and Loan Association receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159818	2020-04-03 09:53:24	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
First State Bank Southwest in Pipestone receives outstanding rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159814	2020-04-01 09:57:00	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Welcome State Bank receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159817	2020-04-04 08:43:32	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
State Bank of Jeffers receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159815	2020-04-10 08:58:01	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Red Rock Bank in Sanborn receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159811	2020-04-14 08:44:09	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
United Prairie Bank in Mountain Lake receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159816	2020-04-07 09:10:20	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Hometown Bank in Redwood Falls receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159813	2020-04-02 08:21:51	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Granite Falls Bank receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159819	2020-04-06 11:27:07	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
United Southwest Bank in Cottonwood receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159820	2020-04-09 07:19:25	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Minnwest Bank in Redwood Falls receives outstanding rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159812	2020-04-05 08:51:19	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Farmers and Merchants State Bank of Alpha receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159824	2020-04-08 09:42:28	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Farmers State Bank of Trimont receives satisfactory rating from feds	SW Minnesota Today	https://pipeline.locallabs.com/stories/528159823	2020-04-12 08:48:44	SW Minnesota Today - CRA Ratings of Individual Banks HLE	MM - Minnesota
Riverhills Bank in Port Gibson receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161346	2020-04-05 09:35:25	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
Pike National Bank in Mccomb receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161344	2020-04-04 09:21:14	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
Bank of Brookhaven receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161347	2020-04-01 07:54:09	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
First Bank in Mccomb receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161342	2020-04-06 10:39:41	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
United Mississippi Bank in Natchez receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161345	2020-04-03 09:20:33	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
Metropolitan Bank in Crystal Springs receives satisfactory rating from feds	SW Mississippi News	https://pipeline.locallabs.com/stories/528161343	2020-04-02 07:52:23	SW Mississippi News - CRA Ratings of Individual Banks HLE	MM - Mississippi
Freedom Bank of Southern Missouri in Cassville receives satisfactory rating from feds	SW Missouri News	https://pipeline.locallabs.com/stories/528159553	2020-04-03 09:31:40	SW Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Lamar Bank & Trust receives satisfactory rating from feds	SW Missouri News	https://pipeline.locallabs.com/stories/528159554	2020-04-02 09:24:05	SW Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Community Bank & Trust in Neosho receives satisfactory rating from feds	SW Missouri News	https://pipeline.locallabs.com/stories/528159552	2020-04-01 07:21:30	SW Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Security Bank of Southwest Missouri in Cassville receives satisfactory rating from feds	SW Missouri News	https://pipeline.locallabs.com/stories/528159551	2020-04-04 09:12:31	SW Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Southwest Missouri Bank in Carthage receives satisfactory rating from feds	SW Missouri News	https://pipeline.locallabs.com/stories/528159555	2020-04-05 07:16:48	SW Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
First New Mexico Bank in Deming receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159956	2020-04-05 07:48:22	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
First National Bank in Alamogordo receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159955	2020-04-06 11:44:21	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
Western Bank in Lordsburg receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159951	2020-04-01 09:51:32	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
Citizens Bank of Las Cruces receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159954	2020-04-04 08:49:44	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
First New Mexico Bank of Silver City receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159953	2020-04-03 09:40:05	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
Bank 34 in Alamogordo receives satisfactory rating from feds	SW New Mexico News	https://pipeline.locallabs.com/stories/528159952	2020-04-02 08:24:31	SW New Mexico News - CRA Ratings of Individual Banks HLE	MM - New Mexico
Great Plains National Bank in Elk City receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159412	2020-04-08 08:02:05	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Legacy Bank in Hinton receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159420	2020-04-16 08:34:55	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Washita State Bank in Burns Flat receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159414	2020-04-09 07:46:52	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
The First National Bank in Marlow receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159413	2020-04-10 09:44:02	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
First State Bank in Temple receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159419	2020-04-02 07:54:44	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
First National Bank & Trust in Elk City receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159411	2020-04-13 11:36:04	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Stockmans Bank in Altus receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159415	2020-04-11 08:43:02	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
The City National Bank and Trust Company of Lawton, Oklahoma receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159416	2020-04-14 08:33:30	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Bank of Commerce in Duncan receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159426	2020-04-06 11:54:05	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Bank of Western Oklahoma in Elk City receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159422	2020-04-04 08:35:10	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
Bank of Hydro receives satisfactory rating from feds	SW Oklahoma News	https://pipeline.locallabs.com/stories/528159421	2020-04-12 07:34:30	SW Oklahoma News - CRA Ratings of Individual Banks HLE	MM - Oklahoma
