13% of employees at the Executive Office of Labor and Workforce Development made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253950	2020-11-27 08:11:12	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
100% of employees at the Governors Council made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253897	2020-09-01 07:01:58	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15% of employees at the Worcester County Sheriff's Department made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253822	2020-07-27 10:20:34	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
100% of employees at the State Retiree Benefits Trust Fund Board made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254051	2020-10-09 08:01:13	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15.3% of employees at the Executive Office of Education made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253880	2020-09-05 08:48:53	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.4% of employees at the Department of Revenue made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253806	2020-09-15 09:08:39	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
30.5% of employees at the Northwestern District Attorney's Office made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253998	2020-10-20 07:00:50	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.8% of employees at the State Ethics Commission made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254036	2020-10-11 08:46:53	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
28.4% of employees at the Department of Energy Resources made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253864	2020-09-20 08:46:34	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8.5% of employees at the Department of Fire Services made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253981	2020-12-24 06:01:16	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.8% of employees at the Department of Elder Affairs made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254019	2020-12-29 08:44:08	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9.5% of employees at the Department Conservation and Recreation made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253927	2021-01-05 07:55:24	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
18.6% of employees at the Department of Public Utilities made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253853	2020-09-15 09:57:34	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
18.8% of employees at the Capital Asset Management and Maintenance Division made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253965	2021-01-13 08:26:52	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
5% of employees at the Developmental Disabilities Council made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253912	2020-09-12 08:52:29	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
25.7% of employees at the State Auditors Office made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253837	2020-08-05 07:16:13	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
34.9% of employees at the Soldiers Home in Holyoke made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253949	2020-10-13 07:27:54	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15.1% of employees at the Criminal Justice Information Services Department made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253894	2020-09-24 07:58:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
29.4% of employees at the Senate made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253821	2020-08-04 09:20:54	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
27.1% of employees at the Disabled Persons Protection Commission made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254013	2020-12-11 08:06:25	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
50% of employees at the Commission on Status of Women made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254050	2021-01-07 06:08:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
24.4% of employees at the Department of Veterans Services made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253879	2020-09-13 07:38:47	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
7.2% of employees at Bunker Hill Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253803	2020-09-30 07:00:27	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8.4% of employees at the Executive Office of Environmental Affairs made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253997	2020-11-29 08:38:52	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8.2% of employees at the Criminal Justice Information Services Department made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254035	2021-01-04 09:28:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
27.7% of employees at the Commission Against Discrimination made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253863	2020-09-26 09:05:29	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9.1% of employees at the Department of Correction made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253788	2020-09-22 09:10:31	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.4% of employees at Berkshire Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253980	2021-01-22 08:14:08	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
23.3% of employees at the Public Employee Retirement Administration made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254018	2020-10-15 07:19:50	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.7% of employees at Bridgewater State University made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253926	2021-01-19 06:30:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
22.2% of employees at the Division of Banks made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253852	2020-09-10 07:58:12	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
7.7% of employees at Massachusetts Bay Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253964	2020-11-06 08:05:52	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.3% of employees at the Board of Library Commissioners made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253910	2020-10-01 08:06:44	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9.8% of employees at Greenfield Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253836	2020-08-31 11:58:15	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.8% of employees at Holyoke Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253948	2020-11-13 06:28:43	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.1% of employees at the Public Employee Retirement Administration made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253893	2020-08-08 09:28:13	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.9% of employees at Massachusetts College of Liberal Arts made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253820	2020-08-23 09:44:11	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
24.3% of employees at the Department of Higher Education made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254012	2020-12-23 08:15:01	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
25% of employees at the Massachusetts Sheriffs' Association made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254052	2020-10-27 08:24:38	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
21.8% of employees at the Executive Office of Economic Development made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253878	2020-09-06 08:03:41	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.3% of employees at Framingham State University made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253805	2020-09-01 09:27:35	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
16.4% of employees at the Human Resources Division made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253995	2020-11-11 07:12:10	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.4% of employees at the Executive Office of Education made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254034	2020-11-30 09:28:53	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.3% of employees at the State Reclamation and Mosquito Control Board made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253862	2020-08-02 08:23:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.8% of employees at Bridgewater State University made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253789	2020-10-01 09:06:38	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9% of employees at the Office of the Comptroller made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254017	2020-10-17 09:21:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
14.9% of employees at the Massachusetts Department of Transportation made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253925	2020-11-03 07:41:55	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
6.6% of employees at the Plymouth County Sheriff's Department made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253851	2020-08-09 09:46:33	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
32.8% of employees at the Middlesex Northern District Attorney's Office made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253963	2020-10-26 10:12:06	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8.7% of employees at the Appellate Tax Board made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253909	2020-10-03 09:05:38	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
19.4% of employees at the Executive Office of Environmental Affairs made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253835	2020-09-05 08:41:30	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11% of employees at Massasoit Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253946	2020-10-25 07:16:14	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.9% of employees at the Group Insurance Commission made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253895	2020-08-30 08:36:00	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.5% of employees at Middlesex Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253819	2020-08-17 11:55:59	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
6.4% of employees at the Executive Office for Administration and Finance made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254011	2020-12-02 07:57:40	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
14.3% of employees at the Commission on Judicial Conduct made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254049	2021-01-08 08:55:42	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
16.5% of employees at the Emergency Management Agency made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253877	2020-09-08 08:36:35	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.9% of employees at Fitchburg State University made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253804	2020-09-03 09:02:43	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
21.3% of employees at the Norfolk District Attorney's Office made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253996	2020-10-22 08:27:42	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.6% of employees at the Office of Consumer Affairs and Business Regulation made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254033	2020-10-19 10:33:49	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15.8% of employees at the Center for Health Information and Analysis made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253861	2020-09-27 08:22:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.8% of employees at the Department of Children and Families made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253787	2020-09-22 07:54:04	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
45.4% of employees at the Massachusetts School Building Authority made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253979	2020-10-28 09:34:40	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.6% of employees at the Department of Correction made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253924	2021-01-01 06:29:16	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
20% of employees at the Parole Board made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253850	2020-08-08 09:11:27	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
31.5% of employees at the Suffolk District Attorney's Office made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253962	2020-10-05 10:31:12	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.1% of employees at the Board of Bar Examiners made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253908	2020-10-02 07:46:55	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
23% of employees at the Suffolk District Attorney's Office made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253834	2020-07-31 07:56:56	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.1% of employees at Northern Essex Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253947	2020-10-21 08:47:39	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.5% of employees at the Sex Offender Registry made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253892	2020-08-03 10:42:44	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.2% of employees at the Suffolk County Sheriff's Department made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253818	2020-08-01 08:36:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
18.6% of employees at the Commission Against Discrimination made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254010	2021-01-10 06:57:22	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8.3% of employees at the Massachusetts Office of Business Development made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254048	2020-10-30 08:08:02	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
22.1% of employees at the Massachusetts School Building Authority made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253876	2020-08-20 08:06:53	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
35.1% of employees at the Secretary of State made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253802	2020-08-06 09:02:26	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
24.1% of employees at the Massachusetts Gaming Commission made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253994	2020-11-02 09:52:08	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9.6% of employees at the Sex Offender Registry made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254032	2020-10-11 07:49:58	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.3% of employees at the Executive Office of Public Safety and Homeland Security made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253860	2020-09-02 08:30:47	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.1% of employees at the Massachusetts Bay Transportation Authority made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253786	2020-08-25 07:30:57	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15.9% of employees at the Department of Fish and Game made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253978	2020-12-26 07:39:52	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.4% of employees at the Office of Inspector General made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254016	2020-10-19 10:48:25	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
16.2% of employees at Roxbury Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253961	2020-10-14 08:36:43	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
23.1% of employees at the District Attorney's Office Association made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253907	2020-09-11 09:15:18	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.9% of employees at the Department of Fire Services made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253833	2020-09-17 08:58:15	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.5% of employees at Fitchburg State University made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253945	2020-11-24 06:29:40	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
15.9% of employees at the Disabled Persons Protection Commission made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253891	2020-09-11 07:23:13	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.1% of employees at North Shore Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253817	2020-08-14 09:51:40	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.7% of employees at the Mass Commission for the Blind made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254009	2020-11-10 08:47:47	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
5.3% of employees at the Campaign and Political Finance made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254047	2021-01-15 08:31:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
20.8% of employees at the Health Policy Commission made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253875	2020-08-29 09:19:05	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
19% of employees at the Executive Office of Labor and Workforce Development made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253801	2020-09-04 09:16:45	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.5% of employees at the Center for Health Information and Analysis made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253993	2021-01-12 06:26:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.6% of employees at the Emergency Management Agency made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254031	2020-12-04 06:03:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.4% of employees at the Division of Professional Licensure made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253859	2020-09-09 08:41:10	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
33.7% of employees at the Department of Developmental Services made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253781	2020-09-21 10:16:25	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11.9% of employees at the Executive Office of Technology Services and Security made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253977	2020-11-25 06:09:19	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
12.7% of employees at the Supreme Judicial Court made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254015	2020-10-04 07:58:52	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.4% of employees at the Department of Children and Families made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253923	2021-01-02 07:52:25	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
24.5% of employees at the Hampden District Attorney's Office made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253849	2020-08-30 09:27:36	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
13.6% of employees at Cape Cod Community College made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253960	2021-01-14 08:34:29	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
17.6% of employees at the Massachusetts Marketing Partnership made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253906	2020-08-21 07:15:50	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
16.8% of employees at the Capital Asset Management and Maintenance Division made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253831	2020-09-27 07:40:43	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
10.8% of employees at the Department of Revenue made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253944	2020-12-18 06:59:58	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
33.3% of employees at the Victim and Witness Assistance Board made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253890	2020-07-30 07:45:29	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
9.5% of employees at Mount Wachusett Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253816	2020-08-16 09:25:39	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
14.7% of employees at the Department of Agricultural Resources made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254008	2021-01-03 07:52:23	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
4.8% of employees at the Developmental Disabilities Council made between $25,000-$50,000 in 2018	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543254046	2020-12-12 07:37:37	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
8% of employees at the Executive Office for Administration and Finance made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253874	2020-09-07 10:12:41	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
11% of employees at Bristol Community College made between $25,000-$50,000 in 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/543253800	2020-09-30 07:20:42	Massachusetts Business Daily - MA Public Employee Compensation 25-50 (Yearly) HLE	Metro Business Network
