Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177771	2020-01-06 10:53:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178922	2020-01-10 06:53:26	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Rozenboom for Senate receives $1,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178346	2020-01-09 06:42:05	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Story County Democratic Central Committee receives $10 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178181	2020-01-08 07:41:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177186	2020-01-05 06:01:59	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Story County Democratic Central Committee receives $300 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178470	2020-01-09 06:57:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dean Fisher for House receives $50 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176841	2020-01-05 06:42:59	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Waylon Brown for State Senate receives $200 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178687	2020-01-10 08:12:38	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $50 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177321	2020-01-05 07:05:11	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ruby Bodeker for Iowa receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177341	2020-01-05 08:55:29	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dolecheck for Representative receives $50 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176734	2020-01-05 07:25:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowans for Prichard receives $2,000 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177513	2020-01-06 09:52:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177737	2020-01-06 10:03:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178888	2020-01-10 06:29:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Stone for House receives $25 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178059	2020-01-07 07:07:10	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Bearinger for House receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178313	2020-01-09 06:00:23	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $130 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178151	2020-01-08 07:54:22	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Eric Giddens for Iowa receives $200 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177153	2020-01-05 06:58:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Democratic Party receives $900,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178442	2020-01-09 06:12:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Amy Nielsen for Iowa receives $50 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178654	2020-01-10 07:17:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177289	2020-01-05 08:49:59	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177010	2020-01-05 06:06:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $62 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177684	2020-01-06 09:44:43	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178842	2020-01-10 07:32:52	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Tricia Gavin for Senate receives $25 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177661	2020-01-06 09:05:05	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Ann Meyer for Statehouse receives $500 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178027	2020-01-07 08:19:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa People's PAC receives $10 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178273	2020-01-08 08:41:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Gary Mohr for State House receives $100 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178114	2020-01-08 07:56:33	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Telecommunications Assoc - PAC receives $75 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177123	2020-01-05 08:47:30	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $10 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178624	2020-01-09 07:18:07	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177256	2020-01-05 06:54:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $25 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178597	2020-01-09 08:45:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176967	2020-01-05 06:06:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kristin Sunde for Iowa House receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177429	2020-01-05 08:44:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Heather Matson for Iowa House receives $15 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176645	2020-01-04 08:14:36	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178801	2020-01-10 08:49:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Eric Gjerde for Iowa receives $25 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177623	2020-01-06 09:25:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Association of Nurse Anesthetists PAC receives $30 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177982	2020-01-07 07:40:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Crawford County Republican Central Committee receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178073	2020-01-07 08:01:55	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $1,000 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177847	2020-01-06 10:39:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Republican Party of Iowa receives $365 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177092	2020-01-05 06:44:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $83 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177224	2020-01-05 07:29:53	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Candy Bradley receives $100 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178555	2020-01-09 07:54:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176925	2020-01-05 07:04:45	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $15 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178760	2020-01-10 06:35:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177398	2020-01-05 06:58:50	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jeff Edler for State Senate receives $250 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176808	2020-01-05 06:02:00	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177585	2020-01-06 09:06:57	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $50 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177944	2020-01-07 07:50:16	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Capitol Region Republican Women receives $35 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177803	2020-01-06 10:38:39	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177048	2020-01-05 08:10:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
