Livingston County ranks eighth in professional licenses issued during Q2 of 2019	Livingston Today	https://pipeline.locallabs.com/stories/523080055	2020-01-17 08:45:36	Livingston Today - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/523080011	2020-01-16 08:17:35	Maine Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Hancock County ranks 113rd in professional licenses issued during Q2 of 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/523080010	2020-01-17 06:12:21	Maine Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/523080009	2020-01-18 08:19:05	Maine Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
York County ranks 155th in professional licenses issued during Q2 of 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/523080008	2020-01-19 07:24:06	Maine Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cumberland County ranks 155th in professional licenses issued during Q2 of 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/523080007	2020-01-20 09:39:11	Maine Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	Maryland Business Daily	https://pipeline.locallabs.com/stories/523079973	2020-01-16 06:13:59	Maryland Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Howard County ranks 155th in professional licenses issued during Q2 of 2019	Maryland Business Daily	https://pipeline.locallabs.com/stories/523079972	2020-01-17 07:28:26	Maryland Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Anne Arundel County ranks 155th in professional licenses issued during Q2 of 2019	Maryland Business Daily	https://pipeline.locallabs.com/stories/523079971	2020-01-18 07:53:42	Maryland Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Suffolk County ranks 113rd in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080032	2020-01-16 06:40:09	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080031	2020-01-17 07:15:07	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Essex County ranks 113rd in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080030	2020-01-18 07:58:03	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Plymouth County ranks 155th in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080029	2020-01-19 08:11:44	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Norfolk County ranks 155th in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080028	2020-01-20 10:54:35	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Middlesex County ranks 155th in professional licenses issued during Q2 of 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/523080027	2020-01-21 06:28:15	Massachusetts Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Marquette County ranks 16th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079380	2020-01-21 08:30:18	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Barry County ranks 32nd in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079365	2020-01-25 07:46:00	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cheboygan County ranks 47th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079347	2020-01-30 06:53:58	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mecosta County ranks 96th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079331	2020-02-07 06:06:22	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Presque Isle County ranks 155th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079315	2020-02-13 06:54:40	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Grand Traverse County ranks 12th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079378	2020-01-19 06:24:50	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wexford County ranks 33rd in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079363	2020-01-26 07:14:43	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Charlevoix County ranks 47th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079350	2020-01-31 08:13:43	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mason County ranks 96th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079330	2020-02-08 08:01:29	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Midland County ranks 14th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079379	2020-01-20 09:00:43	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Bay County ranks 28th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079364	2020-01-24 08:17:58	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Leelanau County ranks 60th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079343	2020-02-01 08:19:40	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Manistee County ranks 96th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079329	2020-02-08 08:11:42	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clinton County ranks 34th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079361	2020-01-26 06:08:25	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Benzie County ranks 60th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079344	2020-02-02 06:35:34	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Hillsdale County ranks 96th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079328	2020-02-09 07:33:15	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Lapeer County ranks 15th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079382	2020-01-20 10:04:50	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Ionia County ranks 38th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079362	2020-01-27 10:18:36	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montcalm County ranks 60th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079342	2020-02-01 07:47:43	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Alcona County ranks 96th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079325	2020-02-09 08:23:36	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Oakland County ranks first in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079393	2020-01-16 06:04:46	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Eaton County ranks 16th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079377	2020-01-21 08:29:33	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Lake County ranks 37th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079360	2020-01-26 06:48:20	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Tuscola County ranks 60th in professional licenses issued during Q2 of 2019	Michigan Business Daily	https://pipeline.locallabs.com/stories/523079345	2020-01-31 07:44:38	Michigan Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
